Date,Open,High,Low,Close,PER,PBV,ROE
2019-07-31,5300.0,5450.0,5100.0,5375.0,37.07494584837545,5.372635379061372,15.195992779783394
2019-08-01,5350.0,5350.0,5175.0,5250.0,37.12631768953069,5.369205776173286,15.157509025270759
2019-08-02,5100.0,5175.0,5050.0,5075.0,37.17768953068592,5.365776173285199,15.119025270758122
2019-08-05,5075.0,5075.0,4840.0,4840.0,37.33180505415162,5.355487364620939,15.003574007220216
2019-08-06,4660.0,4820.0,4630.0,4680.0,37.38317689530686,5.352057761732852,14.965090252707581
2019-08-07,4690.0,4780.0,4600.0,4600.0,37.43454873646209,5.3486281588447655,14.926606498194946
2019-08-08,4600.0,4940.0,4600.0,4940.0,37.48592057761733,5.345198555956679,14.888122743682311
2019-08-09,4970.0,5075.0,4900.0,4900.0,37.537292418772566,5.341768953068592,14.849638989169675
2019-08-12,4900.0,4900.0,4820.0,4850.0,37.691407942238264,5.331480144404332,14.734187725631768
2019-08-13,4800.0,4840.0,4650.0,4650.0,37.7427797833935,5.328050541516245,14.695703971119134
2019-08-14,4710.0,4820.0,4690.0,4710.0,37.79415162454873,5.324620938628159,14.657220216606499
2019-08-15,4620.0,4720.0,4590.0,4700.0,37.84552346570397,5.321191335740072,14.618736462093864
2019-08-16,4730.0,4740.0,4650.0,4650.0,37.89689530685921,5.317761732851986,14.580252707581227
2019-08-19,4720.0,4740.0,4660.0,4700.0,38.05101083032491,5.307472924187726,14.46480144404332
2019-08-20,4720.0,4720.0,4600.0,4610.0,38.10238267148014,5.304043321299639,14.426317689530686
2019-08-21,4600.0,4650.0,4600.0,4600.0,38.15375451263538,5.300613718411553,14.387833935018051
2019-08-22,4620.0,4740.0,4580.0,4590.0,38.20512635379061,5.297184115523466,14.349350180505416
2019-08-23,4600.0,4670.0,4600.0,4650.0,38.25649819494585,5.293754512635379,14.31086642599278
2019-08-26,4600.0,4690.0,4590.0,4640.0,38.410613718411554,5.283465703971119,14.195415162454873
2019-08-27,4650.0,4860.0,4630.0,4780.0,38.461985559566784,5.280036101083033,14.156931407942238
2019-08-28,4800.0,4930.0,4800.0,4920.0,38.51335740072202,5.276606498194946,14.118447653429604
2019-08-29,4920.0,4970.0,4910.0,4950.0,38.56472924187726,5.273176895306859,14.079963898916969
2019-08-30,4970.0,5050.0,4890.0,5025.0,38.61610108303249,5.2697472924187725,14.041480144404332
2019-09-02,5025.0,5050.0,4850.0,4890.0,38.770216606498195,5.259458483754512,13.926028880866426
2019-09-03,4890.0,4920.0,4810.0,4820.0,38.821588447653426,5.256028880866426,13.88754512635379
2019-09-04,4770.0,4810.0,4670.0,4690.0,38.87296028880866,5.252599277978339,13.849061371841156
2019-09-05,4720.0,4830.0,4710.0,4780.0,38.9243321299639,5.249169675090252,13.81057761732852
2019-09-06,4820.0,4820.0,4760.0,4810.0,38.97570397111913,5.2457400722021665,13.772093862815884
2019-09-09,4810.0,5100.0,4810.0,5075.0,39.12981949458484,5.2354512635379065,13.656642599277978
2019-09-10,5125.0,5175.0,4980.0,5075.0,39.18119133574007,5.23202166064982,13.618158844765343
2019-09-11,5075.0,5375.0,5025.0,5375.0,39.232563176895304,5.228592057761733,13.579675090252708
2019-09-12,5400.0,5425.0,5200.0,5200.0,39.28393501805054,5.225162454873646,13.541191335740072
2019-09-13,5250.0,5275.0,5075.0,5150.0,39.33530685920577,5.22173285198556,13.502707581227437
2019-09-16,5175.0,5350.0,4980.0,5350.0,39.48942238267148,5.2114440433213,13.38725631768953
2019-09-17,5350.0,5375.0,5225.0,5250.0,39.540794223826715,5.208014440433213,13.348772563176896
2019-09-18,5250.0,5350.0,5075.0,5350.0,39.592166064981946,5.204584837545126,13.31028880866426
2019-09-19,5325.0,5375.0,5250.0,5300.0,39.64353790613718,5.2011552346570395,13.271805054151624
2019-09-20,5300.0,5300.0,5150.0,5225.0,39.694909747292414,5.197725631768953,13.23332129963899
2019-09-23,5250.0,5250.0,5050.0,5100.0,39.84902527075812,5.187436823104694,13.117870036101083
2019-09-24,5075.0,5075.0,4900.0,4920.0,39.90039711191336,5.184007220216607,13.079386281588448
2019-09-25,4900.0,5175.0,4810.0,5175.0,39.951768953068594,5.18057761732852,13.040902527075813
2019-09-26,5200.0,5250.0,5125.0,5200.0,40.003140794223825,5.177148014440434,13.002418772563177
2019-09-27,5200.0,5250.0,5150.0,5200.0,40.05451263537906,5.173718411552347,12.963935018050542
2019-09-30,5200.0,5350.0,5075.0,5350.0,40.20862815884476,5.163429602888087,12.848483754512635
2019-10-01,5325.0,5325.0,5200.0,5225.0,40.26,5.16,12.81
2019-10-02,5200.0,5300.0,5125.0,5150.0,40.138777777777776,5.158888888888889,12.859222222222222
2019-10-03,5100.0,5250.0,5050.0,5050.0,40.01755555555555,5.157777777777778,12.908444444444445
2019-10-04,5075.0,5250.0,5075.0,5250.0,39.89633333333333,5.156666666666667,12.957666666666666
2019-10-07,5200.0,5250.0,5075.0,5100.0,39.532666666666664,5.153333333333333,13.105333333333334
2019-10-08,5225.0,5325.0,5100.0,5200.0,39.41144444444444,5.152222222222222,13.154555555555556
2019-10-09,5150.0,5175.0,5075.0,5075.0,39.29022222222222,5.151111111111112,13.203777777777779
2019-10-10,5075.0,5175.0,5075.0,5100.0,39.169,5.15,13.253
2019-10-11,5150.0,5275.0,5100.0,5275.0,39.047777777777775,5.148888888888889,13.302222222222223
2019-10-14,5325.0,5525.0,5300.0,5500.0,38.68411111111111,5.145555555555555,13.44988888888889
2019-10-15,5525.0,5700.0,5475.0,5700.0,38.562888888888885,5.144444444444445,13.49911111111111
2019-10-16,5700.0,5725.0,5550.0,5625.0,38.44166666666666,5.1433333333333335,13.548333333333334
2019-10-17,5625.0,5825.0,5550.0,5800.0,38.32044444444444,5.142222222222222,13.597555555555555
2019-10-18,5800.0,6250.0,5800.0,6200.0,38.19922222222222,5.141111111111111,13.646777777777778
2019-10-21,6250.0,6275.0,6075.0,6125.0,37.83555555555555,5.137777777777778,13.794444444444444
2019-10-22,6150.0,6525.0,6125.0,6525.0,37.71433333333333,5.136666666666667,13.843666666666667
2019-10-23,6575.0,6700.0,6350.0,6700.0,37.593111111111114,5.135555555555555,13.892888888888889
2019-10-24,6700.0,7500.0,6550.0,7350.0,37.47188888888889,5.134444444444444,13.94211111111111
2019-10-25,7350.0,7350.0,6600.0,6625.0,37.35066666666667,5.133333333333334,13.991333333333333
2019-10-28,6650.0,6850.0,6275.0,6575.0,36.987,5.13,14.139
2019-10-29,6525.0,6575.0,6300.0,6375.0,36.86577777777778,5.128888888888889,14.188222222222223
2019-10-30,6525.0,6525.0,6325.0,6425.0,36.74455555555556,5.127777777777777,14.237444444444444
2019-10-31,6450.0,6475.0,6200.0,6300.0,36.623333333333335,5.126666666666667,14.286666666666667
2019-11-01,6375.0,6925.0,6300.0,6850.0,36.50211111111111,5.125555555555556,14.335888888888888
2019-11-04,6850.0,7000.0,6750.0,6850.0,36.138444444444445,5.122222222222222,14.483555555555554
2019-11-05,6900.0,7300.0,6900.0,7300.0,36.01722222222222,5.121111111111111,14.532777777777778
2019-11-06,7300.0,7300.0,7125.0,7250.0,35.896,5.12,14.581999999999999
2019-11-07,7250.0,7400.0,7150.0,7400.0,35.77477777777778,5.118888888888889,14.631222222222222
2019-11-08,7400.0,7650.0,7375.0,7600.0,35.653555555555556,5.1177777777777775,14.680444444444444
2019-11-11,7600.0,7750.0,7100.0,7275.0,35.28988888888889,5.114444444444445,14.828111111111111
2019-11-12,7250.0,7325.0,7100.0,7200.0,35.16866666666667,5.113333333333333,14.877333333333333
2019-11-13,7275.0,7275.0,6850.0,6925.0,35.047444444444444,5.112222222222222,14.926555555555556
2019-11-14,6925.0,7000.0,6725.0,6900.0,34.92622222222222,5.111111111111111,14.975777777777777
2019-11-15,6900.0,7275.0,6825.0,7050.0,34.805,5.109999999999999,15.024999999999999
2019-11-18,7100.0,7225.0,6850.0,6950.0,34.44133333333333,5.1066666666666665,15.172666666666666
2019-11-19,6950.0,7150.0,6925.0,7150.0,34.32011111111111,5.105555555555555,15.221888888888888
2019-11-20,7175.0,7375.0,7150.0,7375.0,34.19888888888889,5.104444444444444,15.27111111111111
2019-11-21,7400.0,7400.0,6900.0,6900.0,34.077666666666666,5.1033333333333335,15.320333333333332
2019-11-22,6900.0,7000.0,6525.0,6750.0,33.95644444444444,5.102222222222222,15.369555555555555
2019-11-25,6800.0,6875.0,6600.0,6750.0,33.592777777777776,5.098888888888888,15.517222222222221
2019-11-26,6675.0,6725.0,6375.0,6500.0,33.471555555555554,5.097777777777778,15.566444444444443
2019-11-27,6425.0,6800.0,6425.0,6800.0,33.35033333333333,5.096666666666667,15.615666666666666
2019-11-28,6850.0,7075.0,6525.0,6650.0,33.22911111111111,5.095555555555555,15.664888888888887
2019-11-29,6650.0,6800.0,6525.0,6725.0,33.10788888888889,5.094444444444444,15.71411111111111
2019-12-02,6800.0,6850.0,6675.0,6800.0,32.74422222222222,5.091111111111111,15.861777777777776
2019-12-03,6825.0,7100.0,6750.0,7000.0,32.623000000000005,5.09,15.911
2019-12-04,7000.0,7100.0,6875.0,6950.0,32.501777777777775,5.088888888888889,15.960222222222221
2019-12-05,7075.0,7100.0,6900.0,6900.0,32.38055555555556,5.087777777777777,16.009444444444444
2019-12-06,6975.0,7025.0,6825.0,6900.0,32.25933333333333,5.086666666666666,16.058666666666667
2019-12-09,6975.0,7025.0,6800.0,7000.0,31.895666666666667,5.083333333333333,16.206333333333333
2019-12-10,7000.0,7225.0,6950.0,7100.0,31.774444444444445,5.082222222222222,16.255555555555553
2019-12-11,7175.0,7175.0,6900.0,6900.0,31.653222222222226,5.0811111111111105,16.304777777777776
2019-12-12,6950.0,7000.0,6525.0,6525.0,31.532000000000004,5.08,16.354
2019-12-13,6600.0,6800.0,6550.0,6800.0,31.41077777777778,5.078888888888889,16.403222222222222
2019-12-16,6800.0,6900.0,6550.0,6600.0,31.047111111111114,5.075555555555555,16.55088888888889
2019-12-17,6600.0,6825.0,6600.0,6800.0,30.925888888888892,5.0744444444444445,16.60011111111111
2019-12-18,6800.0,6850.0,6700.0,6775.0,30.80466666666667,5.073333333333333,16.64933333333333
2019-12-19,6775.0,6775.0,6700.0,6750.0,30.683444444444447,5.072222222222222,16.698555555555554
2019-12-20,6725.0,6800.0,6650.0,6775.0,30.562222222222225,5.071111111111111,16.747777777777777
2019-12-23,6800.0,6925.0,6725.0,6775.0,30.198555555555558,5.067777777777778,16.895444444444443
2019-12-26,6775.0,6950.0,6725.0,6925.0,29.83488888888889,5.064444444444444,17.04311111111111
2019-12-27,6950.0,7000.0,6825.0,6875.0,29.71366666666667,5.063333333333333,17.092333333333332
2019-12-30,6875.0,6925.0,6500.0,6500.0,29.35,5.06,17.24
2020-01-02,6600.0,6650.0,6500.0,6575.0,31.186521739130438,5.012065217391304,16.814456521739128
2020-01-03,6625.0,6925.0,6600.0,6900.0,31.798695652173915,4.996086956521739,16.672608695652173
2020-01-06,6850.0,6975.0,6775.0,6850.0,33.63521739130435,4.948152173913043,16.247065217391302
2020-01-07,6850.0,7325.0,6850.0,7325.0,34.24739130434783,4.932173913043478,16.105217391304347
2020-01-08,7275.0,7325.0,7100.0,7275.0,34.85956521739131,4.916195652173912,15.96336956521739
2020-01-09,7300.0,7375.0,7225.0,7350.0,35.471739130434784,4.900217391304348,15.821521739130434
2020-01-10,7300.0,7350.0,7200.0,7250.0,36.08391304347826,4.884239130434782,15.679673913043477
2020-01-13,7300.0,7325.0,6950.0,7000.0,37.920434782608694,4.836304347826086,15.254130434782608
2020-01-14,7025.0,7075.0,6950.0,7050.0,38.53260869565217,4.820326086956522,15.11228260869565
2020-01-15,7075.0,7250.0,7075.0,7200.0,39.14478260869565,4.804347826086956,14.970434782608695
2020-01-16,7200.0,7300.0,7150.0,7300.0,39.75695652173913,4.7883695652173905,14.828586956521738
2020-01-17,7300.0,7450.0,7250.0,7375.0,40.36913043478261,4.772391304347826,14.686739130434782
2020-01-20,7375.0,7375.0,7075.0,7275.0,42.205652173913045,4.72445652173913,14.261195652173912
2020-01-21,7200.0,7225.0,6925.0,7050.0,42.81782608695652,4.708478260869565,14.119347826086955
2020-01-22,7025.0,7150.0,7000.0,7050.0,43.43,4.6925,13.9775
2020-01-23,7050.0,7175.0,7050.0,7150.0,44.04217391304348,4.676521739130434,13.835652173913044
2020-01-24,7150.0,7300.0,7150.0,7175.0,44.654347826086955,4.66054347826087,13.693804347826086
2020-01-27,7150.0,7175.0,7000.0,7025.0,46.490869565217395,4.612608695652174,13.268260869565218
2020-01-28,7025.0,7025.0,6750.0,6825.0,47.10304347826087,4.596630434782608,13.12641304347826
2020-01-29,6825.0,6875.0,6650.0,6675.0,47.71521739130435,4.580652173913043,12.984565217391303
2020-01-30,6675.0,6900.0,6625.0,6700.0,48.32739130434783,4.564673913043478,12.842717391304348
2020-01-31,6650.0,6875.0,6500.0,6650.0,48.939565217391305,4.548695652173913,12.700869565217392
2020-02-03,6500.0,6525.0,6100.0,6200.0,50.77608695652174,4.500760869565217,12.275326086956522
2020-02-04,6225.0,6375.0,6225.0,6250.0,51.388260869565215,4.484782608695652,12.133478260869566
2020-02-05,6300.0,6775.0,6300.0,6775.0,52.00043478260869,4.468804347826087,11.991630434782609
2020-02-06,6625.0,6675.0,6450.0,6500.0,52.61260869565217,4.452826086956522,11.849782608695651
2020-02-07,6500.0,6500.0,6375.0,6375.0,53.22478260869565,4.436847826086956,11.707934782608696
2020-02-10,6375.0,6400.0,6225.0,6225.0,55.06130434782609,4.388913043478261,11.282391304347826
2020-02-11,6225.0,6375.0,6225.0,6300.0,55.673478260869565,4.372934782608695,11.14054347826087
2020-02-12,6300.0,6400.0,6225.0,6375.0,56.28565217391304,4.35695652173913,10.998695652173913
2020-02-13,6375.0,6425.0,6100.0,6150.0,56.89782608695652,4.340978260869565,10.856847826086955
2020-02-14,6100.0,6550.0,6100.0,6475.0,57.510000000000005,4.324999999999999,10.715
2020-02-17,6475.0,6650.0,6400.0,6575.0,59.34652173913044,4.277065217391304,10.28945652173913
2020-02-18,6575.0,6775.0,6550.0,6675.0,59.958695652173915,4.261086956521739,10.147608695652174
2020-02-19,6675.0,6850.0,6675.0,6800.0,60.57086956521739,4.245108695652173,10.005760869565218
2020-02-20,6800.0,6900.0,6800.0,6850.0,61.18304347826087,4.229130434782609,9.863913043478261
2020-02-21,6850.0,6850.0,6575.0,6575.0,61.79521739130435,4.213152173913043,9.722065217391304
2020-02-24,6575.0,6700.0,6300.0,6450.0,63.63173913043478,4.165217391304347,9.296521739130435
2020-02-25,6325.0,6500.0,6300.0,6375.0,64.24391304347826,4.149239130434783,9.15467391304348
2020-02-26,6250.0,6300.0,5950.0,5950.0,64.85608695652174,4.133260869565217,9.012826086956522
2020-02-27,5950.0,6050.0,5500.0,5900.0,65.46826086956523,4.1172826086956515,8.870978260869565
2020-02-28,5750.0,5750.0,5525.0,5700.0,66.0804347826087,4.101304347826087,8.72913043478261
2020-03-02,5700.0,6100.0,5600.0,5600.0,67.91695652173914,4.053369565217391,8.30358695652174
2020-03-03,5800.0,6075.0,5800.0,6025.0,68.52913043478262,4.037391304347826,8.161739130434784
2020-03-04,6000.0,6500.0,5975.0,6425.0,69.1413043478261,4.021413043478261,8.019891304347826
2020-03-05,6550.0,6675.0,6300.0,6500.0,69.75347826086957,4.005434782608695,7.878043478260871
2020-03-06,6375.0,6375.0,6100.0,6200.0,70.36565217391305,3.9894565217391302,7.7361956521739135
2020-03-09,5700.0,6025.0,5625.0,5800.0,72.20217391304348,3.9415217391304345,7.310652173913045
2020-03-10,5800.0,6125.0,5800.0,5875.0,72.81434782608696,3.9255434782608694,7.168804347826088
2020-03-11,5925.0,6050.0,5700.0,5900.0,73.42652173913044,3.9095652173913042,7.026956521739132
2020-03-12,5750.0,5800.0,5425.0,5450.0,74.03869565217391,3.893586956521739,6.885108695652175
2020-03-13,5450.0,5450.0,5450.0,5450.0,74.65086956521739,3.8776086956521736,6.743260869565219
2020-03-16,5450.0,5450.0,5450.0,5450.0,76.48739130434782,3.829673913043478,6.317717391304349
2020-03-17,5175.0,5175.0,4820.0,4820.0,77.0995652173913,3.813695652173913,6.175869565217393
2020-03-18,4820.0,4900.0,4490.0,4490.0,77.71173913043478,3.7977173913043476,6.034021739130436
2020-03-19,4450.0,4450.0,4180.0,4180.0,78.32391304347826,3.7817391304347825,5.8921739130434805
2020-03-20,4180.0,4400.0,3890.0,4210.0,78.93608695652173,3.7657608695652174,5.750326086956523
2020-03-23,4150.0,4380.0,3920.0,3920.0,80.77260869565217,3.7178260869565216,5.324782608695655
2020-03-24,3950.0,4100.0,3800.0,3830.0,81.38478260869564,3.701847826086956,5.182934782608697
2020-03-26,3910.0,4370.0,3890.0,4210.0,82.6091304347826,3.669891304347826,4.899239130434784
2020-03-27,4400.0,5000.0,4300.0,4910.0,83.22130434782608,3.6539130434782607,4.757391304347827
2020-03-30,4910.0,4920.0,4570.0,4580.0,85.05782608695652,3.605978260869565,4.331847826086959
2020-03-31,4700.0,5325.0,4680.0,4940.0,85.67,3.59,4.19
2020-04-01,4950.0,5250.0,4660.0,4750.0,85.40813186813187,3.5998901098901097,4.2237362637362645
2020-04-02,4750.0,4970.0,4580.0,4890.0,85.14626373626373,3.6097802197802196,4.257472527472528
2020-04-03,4900.0,5175.0,4760.0,4850.0,84.8843956043956,3.6196703296703294,4.291208791208792
2020-04-06,4850.0,4860.0,4730.0,4840.0,84.09879120879121,3.6493406593406594,4.392417582417583
2020-04-07,4900.0,5050.0,4800.0,4880.0,83.83692307692309,3.6592307692307693,4.426153846153847
2020-04-08,4880.0,4880.0,4540.0,4540.0,83.57505494505494,3.669120879120879,4.45989010989011
2020-04-09,4600.0,4600.0,4280.0,4370.0,83.31318681318682,3.679010989010989,4.493626373626374
2020-04-13,4370.0,4420.0,4280.0,4320.0,82.26571428571428,3.7185714285714284,4.628571428571429
2020-04-14,4350.0,4660.0,4310.0,4640.0,82.00384615384615,3.7284615384615383,4.662307692307692
2020-04-15,4680.0,4780.0,4430.0,4450.0,81.74197802197803,3.738351648351648,4.696043956043956
2020-04-16,4430.0,4430.0,4140.0,4140.0,81.48010989010989,3.748241758241758,4.72978021978022
2020-04-17,4200.0,4350.0,4190.0,4240.0,81.21824175824176,3.7581318681318683,4.763516483516484
2020-04-20,4270.0,4280.0,4030.0,4050.0,80.43263736263737,3.787802197802198,4.864725274725275
2020-04-21,4000.0,4050.0,3910.0,3940.0,80.17076923076924,3.7976923076923077,4.898461538461539
2020-04-22,3920.0,4170.0,3840.0,4110.0,79.9089010989011,3.8075824175824176,4.932197802197803
2020-04-23,4170.0,4400.0,4150.0,4310.0,79.64703296703297,3.8174725274725274,4.965934065934066
2020-04-24,4310.0,4310.0,4080.0,4080.0,79.38516483516484,3.8273626373626373,4.99967032967033
2020-04-27,4150.0,4170.0,3970.0,4120.0,78.59956043956043,3.857032967032967,5.100879120879121
2020-04-28,4140.0,4330.0,4100.0,4300.0,78.33769230769231,3.8669230769230767,5.134615384615385
2020-04-29,4350.0,4370.0,4270.0,4370.0,78.07582417582418,3.8768131868131865,5.168351648351648
2020-04-30,4370.0,4660.0,4370.0,4600.0,77.81395604395604,3.886703296703297,5.202087912087912
2020-05-04,4590.0,4590.0,4300.0,4300.0,76.76648351648352,3.9262637362637363,5.337032967032967
2020-05-05,4330.0,4380.0,4280.0,4300.0,76.50461538461539,3.936153846153846,5.3707692307692305
2020-05-06,4300.0,4350.0,4250.0,4290.0,76.24274725274725,3.946043956043956,5.404505494505495
2020-05-08,4350.0,4430.0,4300.0,4370.0,75.719010989011,3.9658241758241757,5.471978021978022
2020-05-11,4400.0,4520.0,4370.0,4500.0,74.9334065934066,3.9954945054945057,5.573186813186814
2020-05-12,4500.0,4720.0,4410.0,4640.0,74.67153846153846,4.0053846153846155,5.606923076923077
2020-05-13,4740.0,4740.0,4500.0,4600.0,74.40967032967033,4.015274725274725,5.640659340659341
2020-05-14,4620.0,4880.0,4500.0,4800.0,74.1478021978022,4.025164835164835,5.674395604395604
2020-05-15,4840.0,5075.0,4800.0,4960.0,73.88593406593407,4.035054945054945,5.7081318681318685
2020-05-18,5000.0,5025.0,4770.0,4810.0,73.10032967032967,4.064725274725275,5.809340659340659
2020-05-19,4900.0,5150.0,4900.0,4910.0,72.83846153846154,4.0746153846153845,5.843076923076923
2020-05-20,4920.0,4940.0,4650.0,4690.0,72.57659340659342,4.084505494505494,5.8768131868131865
2020-05-26,4720.0,5000.0,4690.0,4860.0,71.00538461538461,4.1438461538461535,6.079230769230769
2020-05-27,4910.0,5125.0,4880.0,5075.0,70.74351648351649,4.153736263736263,6.112967032967033
2020-05-28,5200.0,5300.0,5025.0,5200.0,70.48164835164836,4.163626373626373,6.146703296703297
2020-05-29,5000.0,5775.0,5000.0,5775.0,70.21978021978022,4.173516483516484,6.18043956043956
2020-06-02,5775.0,5950.0,5600.0,5800.0,69.1723076923077,4.213076923076923,6.315384615384615
2020-06-03,5900.0,6350.0,5825.0,6000.0,68.91043956043956,4.222967032967033,6.349120879120878
2020-06-04,6100.0,6150.0,5800.0,5900.0,68.64857142857143,4.232857142857143,6.382857142857143
2020-06-05,5900.0,5900.0,5675.0,5750.0,68.3867032967033,4.242747252747253,6.416593406593407
2020-06-08,5850.0,5925.0,5775.0,5800.0,67.60109890109891,4.2724175824175825,6.517802197802197
2020-06-09,5800.0,6075.0,5700.0,5825.0,67.33923076923077,4.282307692307692,6.5515384615384615
2020-06-10,5875.0,5900.0,5500.0,5575.0,67.07736263736264,4.292197802197802,6.585274725274726
2020-06-11,5575.0,5775.0,5400.0,5600.0,66.81549450549451,4.302087912087912,6.619010989010989
2020-06-12,5600.0,5850.0,5300.0,5800.0,66.55362637362637,4.311978021978022,6.652747252747252
2020-06-15,5900.0,5975.0,5575.0,5700.0,65.76802197802198,4.3416483516483515,6.753956043956044
2020-06-16,5825.0,5925.0,5750.0,5925.0,65.50615384615385,4.351538461538461,6.787692307692307
2020-06-17,5925.0,6000.0,5800.0,5950.0,65.24428571428572,4.361428571428571,6.821428571428571
2020-06-18,5925.0,5925.0,5550.0,5550.0,64.98241758241758,4.371318681318682,6.855164835164835
2020-06-19,5700.0,5800.0,5650.0,5675.0,64.72054945054946,4.381208791208792,6.888901098901099
2020-06-22,5750.0,5750.0,5625.0,5700.0,63.93494505494506,4.410879120879121,6.99010989010989
2020-06-23,5750.0,5750.0,5500.0,5600.0,63.67307692307693,4.420769230769231,7.023846153846153
2020-06-24,5675.0,5725.0,5625.0,5650.0,63.41120879120879,4.430659340659341,7.0575824175824176
2020-06-25,5675.0,5675.0,5500.0,5550.0,63.149340659340666,4.440549450549451,7.091318681318681
2020-06-26,5600.0,5625.0,5500.0,5525.0,62.88747252747253,4.450439560439561,7.125054945054945
2020-06-29,5525.0,5625.0,5500.0,5525.0,62.10186813186814,4.48010989010989,7.226263736263736
2020-06-30,5600.0,5750.0,5575.0,5575.0,61.84,4.49,7.26
2020-07-01,5600.0,5700.0,5525.0,5575.0,61.627741935483876,4.488494623655914,7.293118279569892
2020-07-02,5575.0,5700.0,5575.0,5675.0,61.41548387096775,4.486989247311828,7.326236559139785
2020-07-03,5750.0,6125.0,5700.0,6025.0,61.20322580645161,4.485483870967742,7.359354838709677
2020-07-06,6025.0,6525.0,6025.0,6500.0,60.56645161290323,4.480967741935484,7.458709677419355
2020-07-07,6550.0,6600.0,6200.0,6350.0,60.3541935483871,4.479462365591398,7.491827956989247
2020-07-08,6350.0,6450.0,6300.0,6350.0,60.141935483870974,4.477956989247312,7.524946236559139
2020-07-09,6350.0,6425.0,6025.0,6050.0,59.92967741935484,4.476451612903226,7.558064516129032
2020-07-10,6075.0,6275.0,6000.0,6000.0,59.71741935483871,4.47494623655914,7.591182795698924
2020-07-13,6050.0,6250.0,6050.0,6150.0,59.08064516129033,4.470430107526882,7.690537634408602
2020-07-14,6150.0,6350.0,6150.0,6325.0,58.8683870967742,4.4689247311827955,7.723655913978495
2020-07-15,6375.0,6425.0,6125.0,6175.0,58.656129032258065,4.46741935483871,7.756774193548387
2020-07-16,6175.0,6225.0,6125.0,6175.0,58.44387096774194,4.465913978494624,7.78989247311828
2020-07-17,6175.0,6175.0,6075.0,6125.0,58.23161290322581,4.464408602150538,7.823010752688172
2020-07-20,6150.0,6175.0,5950.0,6025.0,57.59483870967742,4.45989247311828,7.922365591397849
2020-07-21,6025.0,6125.0,5950.0,6000.0,57.38258064516129,4.458387096774193,7.955483870967742
2020-07-22,6050.0,6075.0,5925.0,5925.0,57.17032258064516,4.456881720430108,7.988602150537634
2020-07-23,5975.0,6125.0,5925.0,6100.0,56.958064516129035,4.455376344086021,8.021720430107527
2020-07-24,6100.0,6125.0,6000.0,6000.0,56.74580645161291,4.453870967741936,8.05483870967742
2020-07-27,6025.0,6175.0,6025.0,6175.0,56.109032258064516,4.449354838709677,8.154193548387097
2020-07-28,6350.0,6350.0,6125.0,6200.0,55.89677419354839,4.447849462365592,8.18731182795699
2020-07-29,6200.0,6250.0,6125.0,6200.0,55.68451612903226,4.446344086021505,8.220430107526882
2020-07-30,6225.0,6250.0,6075.0,6225.0,55.47225806451613,4.44483870967742,8.253548387096775
2020-08-03,6150.0,6225.0,5800.0,5925.0,54.623225806451615,4.438817204301075,8.386021505376345
2020-08-04,5950.0,6250.0,5725.0,6250.0,54.41096774193549,4.437311827956989,8.419139784946235
2020-08-05,6275.0,6300.0,6150.0,6200.0,54.19870967741936,4.435806451612903,8.45225806451613
2020-08-06,6300.0,6300.0,6200.0,6275.0,53.98645161290323,4.4343010752688174,8.48537634408602
2020-08-07,6275.0,6275.0,6200.0,6250.0,53.7741935483871,4.432795698924731,8.518494623655913
2020-08-10,6250.0,6300.0,6200.0,6275.0,53.13741935483871,4.4282795698924735,8.61784946236559
2020-08-11,6300.0,6550.0,6250.0,6300.0,52.925161290322585,4.426774193548387,8.650967741935483
2020-08-12,6300.0,6325.0,6175.0,6200.0,52.71290322580646,4.425268817204301,8.684086021505376
2020-08-13,6250.0,6275.0,6175.0,6175.0,52.50064516129032,4.423763440860215,8.717204301075268
2020-08-14,6200.0,6250.0,6100.0,6250.0,52.288387096774194,4.422258064516129,8.750322580645161
2020-08-18,6275.0,6400.0,6275.0,6375.0,51.439354838709676,4.416236559139785,8.882795698924731
2020-08-19,6375.0,6400.0,6225.0,6225.0,51.22709677419355,4.414731182795699,8.915913978494624
2020-08-24,6175.0,6275.0,6100.0,6125.0,50.16580645161291,4.407204301075269,9.081505376344086
2020-08-25,6200.0,6200.0,6100.0,6100.0,49.953548387096774,4.405698924731182,9.114623655913979
2020-08-26,6125.0,6200.0,6100.0,6100.0,49.741290322580646,4.404193548387097,9.147741935483872
2020-08-27,6125.0,6250.0,6100.0,6250.0,49.52903225806452,4.40268817204301,9.180860215053762
2020-08-28,6275.0,6350.0,6225.0,6225.0,49.31677419354839,4.401182795698925,9.213978494623657
2020-08-31,6250.0,6425.0,5975.0,6300.0,48.68,4.3966666666666665,9.313333333333333
2020-09-01,6200.0,6250.0,6100.0,6250.0,48.46774193548387,4.39516129032258,9.346451612903225
2020-09-02,6300.0,6350.0,6125.0,6150.0,48.255483870967744,4.3936559139784945,9.379569892473118
2020-09-03,6150.0,6150.0,6050.0,6150.0,48.043225806451616,4.392150537634408,9.41268817204301
2020-09-04,6100.0,6175.0,5950.0,6100.0,47.83096774193548,4.390645161290323,9.445806451612903
2020-09-07,6050.0,6075.0,5975.0,6075.0,47.1941935483871,4.386129032258064,9.54516129032258
2020-09-08,6075.0,6250.0,6075.0,6200.0,46.98193548387097,4.384623655913979,9.578279569892473
2020-09-09,6150.0,6175.0,6000.0,6000.0,46.76967741935484,4.383118279569892,9.611397849462366
